"V1" "V2"
"2684" 2.56318081271333 1.45291551625285
"2685" 2.268155612231 0.129059693892908
"2686" 1.74004564136151 0.235159408222316
"2687" 4.25241558570668 2.36282965070878
"2688" 2.03774122460155 0.311124418679179
"2689" 2.40626657536241 0.691357069636643
"2690" 6.88944790869948 2.73641188091698
"2691" 1.9030630385682 0.618772233204521
"2692" 1.03317542045312 0.655867399602292
"2693" 3.07821250314077 0.0095103444674573
"2694" 3.23784497131268 0.459959664511545
"2695" 3.20981920259718 2.53192775598173
"2696" 2.48148463082575 0.171800788705937
"2697" 4.52840617479012 4.98654956197301
"2698" 4.4142470610116 5.90232317736641
"2699" 7.90442989022626 0.0546343719108658
"2700" 2.296989051874 0.0369111284783413
"2701" 5.67311919796638 2.43991141477218
"2702" 3.71988596139858 0.787223039281455
"2703" 5.01700471069756 0.280880665168482
"2704" 1.78471795393308 0.465416818275462
"2705" 1.58268096610107 0.00857122338068831
"2706" 2.67470596438956 1.23255940508556
"2707" 2.84650351908182 0.0459133060952593
"2708" 2.10941100263159 0.197259507771643
"2709" 2.22607721768944 0.0643536783263015
"2710" 1.96843965510385 1.38527323859987
"2711" 2.11381693730614 0.364274262241078
"2712" 7.74168543467551 0.00142855301466128
"2713" 4.31586863181019 0.90619451498818
"2714" 6.2422818705328 2.32293939751184
"2715" 1.32922113190491 0.0641724513491234
"2716" 2.96977815049112 0.0135418783450058
"2717" 2.03525902771029 2.04319595265843
"2718" 3.3213543418288 0.111814337521125
"2719" 3.98255055947441 1.52557616723053
"2720" 3.52472542715805 3.95119173534393
"2721" 1.52220222853812 0.270116703958465
"2722" 1.70350328925697 1.67124482134608
"2723" 3.04857903253547 0.213731650508366
"2724" 1.32263450458223 0.0113855792700737
"2725" 3.40869655134902 0.387449294137888
"2726" 1.55729467872907 0.0731462855385164
"2727" 1.49359390961786 1.46729387413581
"2728" 2.62327655238823 0.0135487746011632
"2729" 4.28811014831756 0.247045930109387
"2730" 2.31909564216563 0.194317479361419
"2731" 0.922424370571273 0.0398220414929761
"2732" 3.08967643428407 0.302842971428911
"2733" 2.4971144764642 1.8027166385869
"2734" 1.53557919016116 0.00908367405156962
"2735" 3.61485773917485 0.338479785583171
"2736" 3.32883045073446 5.5276130375716
"2737" 2.63851996850889 0.130559497649534
"2738" 2.58389814628081 1.80953167127357
"2739" 1.84849632774073 1.95923217007056
"2740" 4.32928494970275 0.321877880697323
"2741" 1.09247528751177 0.668516658278214
"2742" 2.25913433918365 0.227092500457178
"2743" 2.5493438580726 0.485581416098321
"2744" 1.77118962662075 0.294564496056432
"2745" 3.59553682911626 5.16482514254441
"2746" 3.90235824872223 4.6878454851972
"2747" 2.84861307540017 1.14474838942791
"2748" 1.71500358323889 0.0029255751564614
"2749" 2.60602360123496 0.0527374065250325
"2750" 2.11953337065809 0.0450770837507288
"2751" 1.18478567041955 1.97367962708929
"2752" 2.4152074845226 0.0112484071348201
"2753" 1.69350851167533 0.457052095143073
"2754" 1.81665617351845 0.0889813465845073
"2755" 2.51937814760664 0.820474056228289
"2756" 2.60210272621751 1.27349486570925
"2757" 1.55111864375041 0.0299547128691756
"2758" 4.45762965996421 4.61860512093505
"2759" 3.36280421131556 0.225905598295347
"2760" 3.27897570690771 0.00574836090293165
"2761" 1.88033957071198 2.39204152974232
"2762" 2.81176496577491 0.203239344902545
"2763" 2.31338476245863 0.59839091146175
"2764" 16.0862251004461 50932782.6566301
"2765" 8.11458757309207 0.896839716851777
"2766" 3.51274100361818 5.1268693237157
"2767" 1.71016972641839 0.186925767907085
"2768" 1.56878887750889 0.0446894689787603
"2769" 2.75042342927337 0.000225100024627801
"2770" 1.25593508459392 0.0114046250524143
"2771" 5.71123294720633 0.536519993011339
"2772" 4.47135496581136 0.313552878066022
"2773" 3.63090120683126 3.53918502006334
"2774" 4.64897974661309 0.0621816777806818
"2775" 1.27943084648424 0.0333183233293731
"2776" 5.16065826347913 2.46643174122847
"2777" 5.47759740634843 1.73008945636306
"2778" 3.50261386408282 1.08267645209487
"2779" 9.35692295837575 0.516489930972764
"2780" 3.53594308693121 1.5256594852924
"2781" 1.89873323655167 0.284790103086395
"2782" 5.41681229152974 1.57110622639701
"2783" 5.39927335043316 2.08381788482801
"2784" 3.53196279157656 1.3918467881941
"2785" 1.8124647004066 1.20126770739782
"2786" 11.4595291695266 1.13202330614122
"2787" 1.48986054149319 1.99057829137846
"2788" 3.66992619927019 1.90555954732851
"2789" 1.97294907923569 0.0128699448387934
"2790" 3.775832517718 0.348914898464686
"2791" 2.18895916673587 4.16740510980567
"2792" 2.7929378913187 1.54308880702299e-05
"2793" 2.29759168900201 0.0102109239974063
"2794" 1.32552697340885 0.850675993582313
"2795" 4.04941930104852 1.75778940230724
"2796" 2.31264155739084 0.664484022638048
"2797" 2.33674041351254 0.571319929452245
"2798" 2.48935332729148 0.66959700731288
"2799" 3.06762028165222 1.57306852415404
"2800" 6.79486556729529 0.482349632324071
"2801" 3.5471875063963 3.12181288538166
"2802" 2.87408381894408 1.05974808608846
"2803" 2.98740879672348 0.091795324424845
"2804" 1.84816310877448 0.157399299755188
"2805" 3.08462418523844 0.00489259201197303
"2806" 1.99869888334699 0.129445092302559
"2807" 2.88550406570654 0.00675373908817798
"2808" 4.51778925426168 0.264681404065082
"2809" 4.33472358607145 1.70271992253854
"2810" 1.52003763612459 1.91493638422802
"2811" 7.74063709595909 0.111616919853434
"2812" 1.86197309967268 0.804926257410957
"2813" 3.12963320169083 0.0132715190226666
"2814" 6.46613916051052 1.77067061868077
"2815" 3.2886127686991 1.00374926847391
"2816" 3.92147174854203 7.0195133888455
"2817" 3.68425305224135 1.58105971426552
"2818" 3.34505118713917 0.37222683447103
"2819" 4.22659792221546 3.04151477715195
"2820" 5.26797806678029 71.0595956913042
"2821" 1.97688412770196 1.60207675737994
"2822" 4.33252100635271 3.38852555697599
"2823" 2.05976578218541 1.24391985371576
"2824" 1.65615568383558 0.29430218268415
"2825" 3.58289958125991 0.00156358929314726
"2826" 3.45314719710029 1.50734371836659
"2827" 4.26846132833407 0.215713210564127
"2828" 2.31322417791788 0.478740415948374
"2829" 3.42299226351704 3.43523254966742
"2830" 2.29148858312786 0.303729551910577
"2831" 1.69927181414259 1.66060899508547
"2832" 3.55933339647848 0.888844748739645
"2833" 2.0691996702648 0.246619182364324
"2834" 2.59975602619944 0.0366146263666594
"2835" 2.16671007263776 0.290328617333322
"2836" 1.99838089400056 0.508418399362013
"2837" 2.48264006432256 0.00011950677871587
"2838" 2.4578997027292 0.23580271143397
"2839" 2.51124090255607 0.0304225467928225
"2840" 4.83701598875675 0.50744831332817
"2841" 2.59849948365898 0.783848115286628
"2842" 1.69233995961329 0.0591668335656317
"2843" 1.80499764960166 0.00234317349963064
"2844" 1.59295842926051 0.011450273160111
"2845" 4.04188172712439 2.06390469109447
"2846" 1.67746291300336 0.0269412257819787
"2847" 1.99367773540707 9.17597118538012e-05
"2848" 2.16591083615877 0.235188499212082
"2849" 3.41868492897956 0.384386770034615
"2850" 5.90744743440389 4.19257574112441
"2851" 1.90561518640423 1.93735282168546
"2852" 5.51460786822305 0.352012028398044
"2853" 2.16187225737714 0.890000177975066
"2854" 3.20121507676219 1.49815392506973
"2855" 3.24760764915733 0.228353621425745
"2856" 4.89790735301115 0.0502623426314675
"2857" 2.5427222249265 0.0886355024995469
"2858" 1.8271071919799 0.122549111649643
"2859" 3.77925048811407 0.347550722736475
"2860" 3.56381333027091 4.85036404202886
"2861" 7.01679585867549 0.290867631589975
"2862" 1.69664866268385 0.0362950628337462
"2863" 3.52988069773937 0.0354217966550956
"2864" 2.78905072613929 3.47062480473465
"2865" 2.83020968276077 0.760340118809979
"2866" 3.4924618749467 1.03566054412209
"2867" 3.59187956921018 0.0983300722564542
"2868" 1.44925352341372 1.18844197101602
"2869" 4.1248795457832 0.394472792600613
"2870" 4.62665811165103 0.872257785092231
"2871" 2.87600916055738 0.957557083066003
"2872" 2.78807546755412 0.364554024643489
"2873" 2.04529230605088 2.54744557059584
"2874" 2.8191677471533 0.0407550594152828
"2875" 1.88038618019973 0.0521567646366244
"2876" 3.4366072184863 0.23537289490617
"2877" 1.30863188150684 0.0362279700232964
"2878" 6.17686882783097 1.24761466524668
"2879" 5.76166969600309 2.29403499310931
"2880" 1.32890948346005 1.2125333736681
"2881" 3.50608635675232 0.211434617136411
"2882" 2.1188465642661 0.00101017816762726
"2883" 3.65925099600555 0.0980880380650142
"2884" 2.13681139371445 0.705094992516356
"2885" 3.49519898972081 0.455454348039835
"2886" 3.59314534901954 8.53620233894402e-05
"2887" 2.78981780456241 2.5501451163182
"2888" 4.17780683511401 0.367067394633262
"2889" 1.30611515769994 0.00228510508754736
"2890" 1.67847145303242 0.0458632330079249
"2891" 2.75822575058639 0.101188274699284
"2892" 2.56915633674398 0.229940744589521
"2893" 2.0847780435295 0.00274449115308423
"2894" 3.12956244140304 3.96168830387055
"2895" 3.04425461427316 1.8203689060627e-05
"2896" 1.77957155973372 0.172438705896756
"2897" 2.38646177274755 0.735500902173206
"2898" 5.09130193012359 1.01054177426311
"2899" 2.49495050159928 0.50347234778963
"2900" 2.24868041777656 0.102012418964707
"2901" 1.69442529487873 1.04653033403047
"2902" 2.9263019977693 5.09881970570201
"2903" 4.16142199847867 0.246075846765534
"2904" 2.33745052527041 0.159300561493854
"2905" 2.67249662559228 0.644501303553479
"2906" 3.42282421014888 0.671549576923823
"2907" 5.78739328490258 0.00111179571803752
"2908" 5.676926307487 0.86224459766405
"2909" 3.30415500698058 4.54107064587263
"2910" 2.72829255867588 0.763609612607829
"2911" 2.52062296102448 0.0491399968367661
"2912" 4.73699901983747 0.398766535052531
"2913" 3.87480021618421 0.000296822968157143
"2914" 2.72942885337035 2.99591545363791
"2915" 2.00218412263863 0.431834372616171
"2916" 2.73554226767292 0.0254270085651552
"2917" 2.60675308867766 1.53762656198697
"2918" 3.11174521128801 0.135198354991386
"2919" 1.4751718172841 0.0556532743873694
"2920" 3.04857345603242 0.268833522576018
"2921" 2.9725327833465 0.196746655143101
"2922" 5.12474719890488 0.0551261791325751
"2923" 2.05589862417433 1.04048500150843
"2924" 3.11870849090645 1.34785225263696
"2925" 1.94112292883103 1.09073841162703
"2926" 5.63801103434803 0.532440502010385
"2927" 2.53672980967704 0.524326893527836
"2928" 3.07466962921102 0.0921286809486148
"2929" 2.42606847522205 0.850914695428123
"2930" 3.87487494188165 0.0245237079739226
"2931" 1.91120435605478 0.269351853066673
"2932" 2.71314458945795 0.0019700174104181
"2933" 2.23572729726968 1.50705056903013
"2934" 2.64542075168384 0.685033458616604
"2935" 2.87577451265324 0.0748861430452025
"2936" 4.89887046192775 0.861419781542055
"2937" 2.13771002925902 0.374699583524964
"2938" 3.62879414932866 0.555632445457972
"2939" 7.63444831504985 0.161768487876216
"2940" 2.9799301776821 1.03507688903868
"2941" 3.26144095097317 0.00633317373322336
"2942" 1.27825034576404 0.00859228398053319
"2943" 4.24685948335227 1.04893757173262
"2944" 4.05177475445244 2.82651479110008
"2945" 2.76969511686994 5.82736634595146
"2946" 4.11934804823259 0.0473571405684359
"2947" 3.60981472143108 1.27682544460855
"2948" 3.8224528364611 0.692953099954151
"2949" 2.18031092349041 0.234418538162137
"2950" 1.88681010431153 1.14750060528417
"2951" 3.04975341745949 3.02283169464207
"2952" 2.2910300423742 0.980320957415518
"2953" 5.14592560073578 0.0973706739230558
"2954" 2.95016422338377 1.72345879438447
"2955" 2.60211669947182 0.034791714654845
"2956" 2.22331949254151 0.851655524026656
"2957" 3.36464656602884 1.10935206198784
"2958" 2.73942564460373 0.464460973318751
"2959" 4.18613345604653 1.76082751253456
"2960" 2.1553632140853 0.54358035429667
"2961" 4.03126636830915 0.772139035667135
"2962" 3.71289615710212 6.09167434071222
"2963" 3.27246506298756 1.72771669114366
"2964" 3.99232160219004 0.351897014884209
"2965" 2.08488078025875 0.273719570429705
"2966" 2.8300287354266 0.16131651699217
"2967" 3.64330920501745 1.86583149666016
"2968" 2.19760176408393 0.299696577573049
"2969" 5.65659849442827 3.6335980165536
"2970" 2.51081080494385 2.9398671516745
"2971" 4.58862138877026 0.880821323320038
"2972" 5.35599135483614 5.0507747952358
"2973" 2.15073143036236 0.563866609627338
"2974" 3.44508117855354 2.02361190625055
"2975" 3.17883412841658 0.249342271136021
"2976" 3.58294441973885 0.0498058616951372
"2977" 2.35345999313281 1.40257225015954
"2978" 2.49447107191889 0.505003252425098
"2979" 3.57452521368399 1.35332062701165
"2980" 3.1161389894529 5.22945845774489e-06
"2981" 2.24900301699172 0.858039099041922
"2982" 1.64941530037336 0.227517991318992
"2983" 3.1325418560631 0.140649855281084
"2984" 3.77316491473189 0.403063044103697
"2985" 0.878356375794049 0.0019477747820219
"2986" 6.98803245656848 0.451851399709206
"2987" 2.5528675122913 1.56086862966093e-05
"2988" 6.25505071754061 0.858421684555161
"2989" 3.50041675691935 3.38960388433247
"2990" 1.32562191561545 0.0144491158991157
"2991" 2.98907264811597 0.179705322830066
"2992" 2.40053538420305 0.645459404634977
"2993" 3.48653647755063 0.00233988107529253
"2994" 1.69614917699033 0.621034277761067
"2995" 3.36552155513989 3.19688531710012
"2996" 2.58293144849572 1.56233207393188
"2997" 4.47008331152898 0.0959237279110167
"2998" 2.6164214047431 0.232323404775477
"2999" 1.40759578014892 0.042332689481863
"3000" 2.38842543945001 1.319629198013
