"V1" "V2"
"2592" 1.86638662111609 0.0105888060954021
"2593" 2.21946100808972 0.00180432065112196
"2594" 0.62379949919642 0.0131838977760119
"2595" 2.50989589026972 0.0158365993377905
"2596" 1.47200925752449 0.0107635540775719
"2597" 2.63767907086383 7.76522888261699e-06
"2598" 0.745058673098747 0.0103046024774358
"2599" 0.904679798190311 0.0247048331109121
"2600" 1.87725065872308 0.00024451741275061
"2601" 1.03668697106367 0.00544174305949447
"2602" 4.7669109095761 0.0406726117656503
"2603" 2.27315645991796 0.048863725931407
"2604" 1.53578150364743 0.0142723072604598
"2605" 0.860045234975416 0.0357015683857822
"2606" 4.09780360400287 0.0023574750186679
"2607" 0.525757952060763 0.0597309844796234
"2608" 3.23308388656323 0.137284354142535
"2609" 1.22987211690001 0.0626465936665869
"2610" 1.46634229703632 0.0471846243612366
"2611" 1.23509135612425 0.060067725837548
"2612" 1.55795111222762 0.130043221298311
"2613" 1.90531888752878 0.0344579122497748
"2614" 4.53747201795549 0.075492776537383
"2615" 0.30894627985229 0.00454533889405226
"2616" 5.01962736755172 0.0160392040752408
"2617" 3.53508290391636 0.0491147504107533
"2618" 3.35678480560678 0.00797224989678694
"2619" 1.03665193803733 0.00110461636791392
"2620" 0.838995583397526 0.000363141867442862
"2621" 1.52993066477625 0.12122280479413
"2622" 1.56766578255013 0.00334562776862163
"2623" 2.63199363209217 0.0353984276297106
"2624" 1.15179964368279 0.000213215486871254
"2625" 0.712627742470961 0.0880685129223914
"2626" 0.697255411480454 4.0228774228738e-06
"2627" 3.00215814165026 0.0178553626367401
"2628" 0.55599534681837 0.00345324184578022
"2629" 3.25523341842423 0.0234891689378147
"2630" 1.88999474294005 0.0116294922070073
"2631" 3.09553819057846 0.113027368766263
"2632" 4.6018170448168 0.00640655412227033
"2633" 1.42815107973181 0.000499975279639736
"2634" 0.766718455510398 0.043142873994125
"2635" 4.68915036670657 0.00559395344769751
"2636" 2.43972447043653 0.0540400411425613
"2637" 0.721579494726753 0.00068048455773114
"2638" 1.52714826165019 0.0886609186385413
"2639" 2.75211830008929 0.0810475377432969
"2640" 1.43462754352079 0.203958352743427
"2641" 1.93347243108188 0.0392616389197925
"2642" 3.59864754989406 0.0258993286505083
"2643" 0.868346167304446 0.000137669566927323
"2644" 0.407806189018439 0.00865988251515078
"2645" 1.66878701710982 0.047470945255797
"2646" 1.89677610801297 0.0247944527640919
"2647" 0.893762773971956 1.52289675831665e-05
"2648" 3.3978334431049 0.000297402468505694
"2649" 2.77109181258988 0.023619887939298
"2650" 0.56308191989605 0.0667693789983865
"2651" 0.82555568188548 0.120190138297524
"2652" 1.57516102291887 0.0329790077214502
"2653" 2.37896705347401 0.00234556482585464
"2654" 0.643553766427745 0.0207407728946715
"2655" 0.584398219628844 0.0211126250277478
"2656" 2.45249087381171 0.00408649928825873
"2657" 0.705478097160039 0.0167229361155812
"2658" 3.50797713515693 0.0308763706590101
"2659" 1.50926683886518 0.0694081406162409
"2660" 0.346048701140513 0.00456386005082033
"2661" 0.951467491295661 0.0218418121868566
"2662" 2.32934746459952 0.0536910897463218
"2663" 0.933527723919845 0.0221146936524608
"2664" 3.11681968573853 2.65964142494115e-05
"2665" 1.10188766830992 0.0198475832245473
"2666" 0.854977481928468 0.0359871483522346
"2667" 1.42798968965464 0.194952468153834
"2668" 7.64701900072786 0.00109092725676096
"2669" 0.93006968327481 0.00176613341980751
"2670" 1.16691697002149 0.00113271059448861
"2671" 1.30247079161231 0.00661968293330808
"2672" 1.66330888808579 1.81795107989126e-05
"2673" 2.1659256759217 0.0559429426176981
"2674" 0.395854086275825 0.0268097933679063
"2675" 0.579867301620316 0.0927489731604341
"2676" 1.76474919818975 0.154783256867685
"2677" 1.17671354580199 0.00507903308260668
"2678" 1.53164031971435 0.123215831511279
"2679" 1.81047735760651 0.0454901064045055
"2680" 2.05348097809046 0.0107452251410013
"2681" 1.67235748304883 0.0703721911153877
"2682" 3.64232342991108 0.0357130561025125
"2683" 0.379796306045007 0.144804448813823
"2684" 2.79979704724902 0.0140192847747505
"2685" 2.04943208842024 0.0440574393256803
"2686" 1.18822568516702 0.0206138147435347
"2687" 1.10402075557595 0.0267601862638698
"2688" 3.28721764495518 0.165619295992637
"2689" 0.584470079493946 0.00749297865195606
"2690" 1.79311278517487 0.00703752559809931
"2691" 0.804387909062587 0.0627291191369594
"2692" 5.47966491413758 0.000427611948019787
"2693" 0.804083120162007 0.00364388671494003
"2694" 0.644063915056857 0.0308889798848542
"2695" 1.59235771830716 0.000370193483907491
"2696" 0.700305219961203 0.000596981176262983
"2697" 2.19731596113823 0.0446454726417563
"2698" 1.45889427498231 0.0702287919753459
"2699" 1.9881854983598 0.0724370030758061
"2700" 1.92776983235617 5.20416936628603e-05
"2701" 1.15970494648366 0.0318515745193827
"2702" 0.948060475504344 0.0920357090041506
"2703" 0.771133047433361 0.00874530951439771
"2704" 0.48001122654809 0.000456683055569077
"2705" 2.82416386193355 0.000734402576708052
"2706" 1.90105248574411 0.00139387489262923
"2707" 3.73326763274007 2.18732230806525e-05
"2708" 3.42376775262837 0.0557120589084074
"2709" 0.264950578462661 0.00880397491247611
"2710" 1.32595822204591 0.0276242065134787
"2711" 3.08841682825932 0.0397146002823076
"2712" 0.912477719089969 0.019184997319551
"2713" 1.28275324770803 4.64833209290093e-05
"2714" 2.75756934254892 0.087713213039532
"2715" 0.593833495453213 0.0332697067270576
"2716" 1.7798026419974 0.0433645646134969
"2717" 2.86007129109918 0.000564952330699765
"2718" 2.23837358000463 0.0239986223035672
"2719" 1.07780551886809 0.000863625342994857
"2720" 1.41516373746487 0.127376351224553
"2721" 0.898724704174215 0.000119116104929241
"2722" 1.42091166998497 0.00620671590051946
"2723" 1.73462617915145 0.072569883297374
"2724" 0.518608928636393 0.0133608248542049
"2725" 0.603487343069375 0.0324647014508775
"2726" 0.397189475184765 0.00578553757218351
"2727" 1.22126566605705 0.0328832151994378
"2728" 0.721206054066606 0.0107328253914745
"2729" 4.01042752090808 0.0119707555320529
"2730" 1.70459282237744 0.0233195037581961
"2731" 0.441289703345078 0.00118146769734189
"2732" 1.64244209634924 0.00902144655444013
"2733" 1.08384120810056 0.000799366163931841
"2734" 1.90577357005659 0.105747688813647
"2735" 1.56404596862925 0.0199515685109777
"2736" 2.98950739086828 5.49185048566049e-05
"2737" 1.70602536476976 0.00202940169239487
"2738" 4.11843991447936 0.00196158393351229
"2739" 1.3883446871675 3.92254772448632e-05
"2740" 1.57833111808697 0.0211040910592876
"2741" 0.839178445816473 0.0160958704886945
"2742" 3.33450164289963 0.00929414369657709
"2743" 0.663768397638618 0.0701367006403397
"2744" 1.78851017005889 0.00454820100924065
"2745" 0.642376382087018 0.0355147805420794
"2746" 3.75984543664796 0.0152692627492476
"2747" 0.875142805804463 0.00220743769545178
"2748" 0.48908114867289 0.0895533654342499
"2749" 2.3201097959326 0.000784860075111654
"2750" 1.6691923607314 0.00923900776454927
"2751" 2.05097757184046 0.0343856176305361
"2752" 0.758843330445634 0.105910968374994
"2753" 2.13502709826914 0.0105700841133617
"2754" 2.46806258310555 0.00888377099500288
"2755" 2.88897905350267 0.0347056999420942
"2756" 1.28237510993652 0.0594823025293301
"2757" 0.379720887232204 0.0163711137334991
"2758" 1.53169381426125 0.0056621476759358
"2759" 3.37064886646498 0.0126676134636966
"2760" 0.668868580172315 0.000475265988492622
"2761" 1.34887315094542 0.000697016509551267
"2762" 1.72929012472196 0.0467845014700618
"2763" 1.58068565394571 0.000825633440583736
"2764" 1.54359501920584 0.000105821993887179
"2765" 0.439068267943223 0.00335601527925289
"2766" 4.55172069771001 0.00298770277230638
"2767" 0.578258149916557 0.0487218806119746
"2768" 0.517865927846298 0.0996083512948171
"2769" 5.42213023842015 0.00573089128740576
"2770" 0.924689657327592 0.0605755901587571
"2771" 1.21348615946564 0.0153137609254782
"2772" 1.25614122190393 0.0182871327280818
"2773" 1.06675269033556 0.0314315578390445
"2774" 1.04132689426509 0.000113431787524229
"2775" 1.31273871773017 0.0104590571887161
"2776" 1.36906715742369 0.00852617384087448
"2777" 0.656447699503353 0.00303238562636096
"2778" 2.48904975267787 0.0201629827018558
"2779" 1.50125782588543 0.28799289098867
"2780" 0.433063979827154 0.0870530081587989
"2781" 1.41974593021606 0.0132725690502967
"2782" 0.287222708721971 0.000651007640006165
"2783" 1.4981779025552 0.00858602376872573
"2784" 0.392493023255487 0.0256419553696788
"2785" 2.53268133277286 0.00269782003361725
"2786" 3.08714271585758 4.33023474813382e-05
"2787" 2.10362321352462 5.29696163094831e-05
"2788" 3.5277106040174 0.0247437174661333
"2789" 1.2037208867303 0.022718367259326
"2790" 0.657374115872677 1.14193149142606e-05
"2791" 2.21593910623734 0.0025461907241592
"2792" 0.479637982427456 0.000161064637006101
"2793" 2.15923286271813 0.0511208188489191
"2794" 0.90987803310516 0.0020431529285737
"2795" 1.40719473954593 0.0026033963661522
"2796" 1.1875463327938 0.242601369981028
"2797" 1.23882808831757 0.00794495256416134
"2798" 1.47646949233053 0.0690244026550492
"2799" 1.19414442853649 0.0080144239165317
"2800" 1.82256399574012 0.0140769060897156
"2801" 2.93903252650642 0.00414025835464439
"2802" 1.13500103986483 6.82774856730593e-05
"2803" 3.27861033735141 0.145044094543847
"2804" 3.60214227125321 0.0913069179167157
"2805" 1.68803768114339 0.0082178957104471
"2806" 0.698152305621776 0.0256294193459744
"2807" 2.46360884626114 0.0855978119498712
"2808" 1.32011347127233 0.00973727677677105
"2809" 1.02038407724074 0.00150626693656047
"2810" 1.05550665885996 0.0556525871852071
"2811" 0.831119818059941 0.0215639310295959
"2812" 6.31328062095292 0.0118150660487661
"2813" 1.51192412016354 0.00190268352232245
"2814" 0.637071244707829 0.00044755715096152
"2815" 0.540371956652037 0.00757000872335864
"2816" 2.47338829261021 0.00105671016187365
"2817" 1.51794682631469 9.8342514793121e-05
"2818" 1.16654397961075 0.0359022577576473
"2819" 1.98600365464357 0.0629859915292252
"2820" 2.34867090209784 0.018549861236348
"2821" 0.637570105122936 0.0713538267232371
"2822" 0.898220668716109 0.0867411033859012
"2823" 3.94339388787631 0.00963229604693005
"2824" 2.87001993579742 0.0378789389477078
"2825" 0.658628901317353 0.0115899498146934
"2826" 1.42748765270834 0.021701242987476
"2827" 0.928215724177111 0.0416184961880863
"2828" 2.43189800758031 0.00443757507054007
"2829" 0.524168255829943 0.000408370659344219
"2830" 1.58289790539786 0.00111828495336956
"2831" 1.38839272357283 0.0130804180724444
"2832" 0.280255926204938 0.0114758299194508
"2833" 2.02264721947332 0.00426821428620453
"2834" 2.51348518087858 0.00520528999552606
"2835" 3.37128910738462 0.00467310552737679
"2836" 1.16254336650753 4.72889681569605e-05
"2837" 1.97901330235461 0.0868221137804161
"2838" 2.80551902408957 0.00576134127771516
"2839" 0.564126116935252 3.37553634253255e-05
"2840" 2.01382733401232 0.016925980735666
"2841" 1.29270515265585 0.0135540670122012
"2842" 0.980762621545345 0.0170163082527267
"2843" 1.47623521789434 0.0221812983808532
"2844" 1.33075061348177 0.00171475902746226
"2845" 1.04035348801887 0.00596673801173112
"2846" 2.33538220395479 0.0231366493639857
"2847" 4.61614255214977 0.0790691453049751
"2848" 3.27004353045752 0.00240042444177029
"2849" 2.83341097017534 0.0105647872114271
"2850" 0.304080679758908 0.0198739564371888
"2851" 2.86264152753267 0.0144110543368861
"2852" 0.617031589384868 0.029027807561163
"2853" 2.46498028488832 0.0159079544515006
"2854" 2.76146485571601 0.0287467073816643
"2855" 2.56071417493361 0.00247959612066438
"2856" 1.85647986187791 0.00195582463344586
"2857" 0.799897750309648 0.0516967882722953
"2858" 1.9514131354441 0.0321325207714884
"2859" 1.17358786264136 0.106066606333607
"2860" 0.747355814062923 0.0429433569558987
"2861" 3.87226454436613 0.0300184039120055
"2862" 2.29039595876429 0.00234357110822131
"2863" 2.77702315389734 0.00647658744966793
"2864" 0.704074157648464 0.093355109424679
"2865" 1.17710844315634 0.0876580769868144
"2866" 2.41039044916759 0.0217366624103372
"2867" 1.10436718725869 1.64368536444368e-06
"2868" 3.14110106006566 0.00765041340410085
"2869" 1.60088203954681 0.107664324011477
"2870" 0.48153455897626 0.00374725815058995
"2871" 1.23320643711997 0.00145666311604595
"2872" 0.889446835334584 0.000109989140306863
"2873" 0.905675542389792 0.0198998225847991
"2874" 0.218264382677622 0.0161472654487185
"2875" 0.537548493182638 0.0489790341906632
"2876" 0.982625209612069 0.0443640085025317
"2877" 0.669364375095153 0.000381876370478134
"2878" 0.929120349498664 0.00132183005898636
"2879" 1.3429310651358 0.183542216499918
"2880" 2.03664111006227 0.0811990163118909
"2881" 0.989003114705033 0.0321113476238484
"2882" 9.39796596282159 0.310180979540199
"2883" 0.46574210333438 0.0496051177618161
"2884" 0.433136013369213 0.0149911974118064
"2885" 1.15757398878099 0.00118299816193284
"2886" 0.904565889208058 0.00790092896777054
"2887" 0.978739740739724 0.00147200760909135
"2888" 2.83781390065645 0.000365635593216277
"2889" 0.68468008265613 0.0694529397863465
"2890" 3.77783904278469 0.00152262909476975
"2891" 0.618377576083455 0.0796172192422908
"2892" 1.62726693426576 0.000547610426698857
"2893" 2.15818558990672 0.0633332344654964
"2894" 0.601595275311654 0.0179848812017842
"2895" 0.614858368302317 0.0723903407000541
"2896" 2.3513835453602 0.000818182689877655
"2897" 2.39033893997568 0.00136108341356073
"2898" 1.49414044087396 0.000123720643409681
"2899" 2.64263488043751 0.000753224179878902
"2900" 0.974676230152973 0.000494385623252082
"2901" 2.98553817239036 0.132976336357079
"2902" 1.06512355718626 0.00885793803956276
"2903" 3.3461982783047 0.0344064107716501
"2904" 0.601988006383274 0.0159600165583716
"2905" 0.421127599139966 0.00788910227648109
"2906" 1.42200964670261 0.0495033615641353
"2907" 0.762494887483971 0.0260343772358783
"2908" 1.03336886854764 0.030792830101972
"2909" 0.462182804595814 0.0586619808493463
"2910" 0.94707840944497 0.0045958419938476
"2911" 5.37945009315623 0.0139076029035805
"2912" 1.81596202467249 0.0323727211595578
"2913" 4.03745289567284 0.0519208692116291
"2914" 1.11590532014677 0.0159529439173903
"2915" 1.3654835153584 0.0631571334029228
"2916" 0.666674726387656 0.000167743026874441
"2917" 0.397861151663431 0.0117074793202405
"2918" 1.32087349707811 0.00890673734460449
"2919" 3.6556870267253 0.0096532059908244
"2920" 3.39534611609482 0.00754182711631353
"2921" 2.84811817116256 0.116950655951593
"2922" 0.930022970840079 0.0196390453263981
"2923" 0.397222136944605 0.00300852069422141
"2924" 3.24664977951956 0.0999611083252429
"2925" 0.264204639549194 0.0251421602209922
"2926" 1.69414128400906 0.00250166063898908
"2927" 1.8299726447562 0.0106438432116654
"2928" 1.27538841377348 0.0308121962764705
"2929" 0.293814915368939 0.0639617856928682
"2930" 0.489739774688292 0.0238221238295251
"2931" 1.4712201149179 0.0179529191657187
"2932" 1.81653591715736 0.0519676169994948
"2933" 0.344317868373831 0.0467142534404295
"2934" 2.12817757834077 0.113670138778855
"2935" 0.448445234300423 0.0626474847264431
"2936" 0.982531808735343 0.0295192027635823
"2937" 2.29681918555997 7.69755572477823e-05
"2938" 5.25599167871195 0.000133265027919663
"2939" 0.35116370683399 0.0977784007341147
"2940" 1.05169617728302 0.000114843113011247
"2941" 1.64915249631901 0.192335789581362
"2942" 1.38896331363396 0.00789587619290917
"2943" 1.0033866983466 0.0389499276196466
"2944" 0.950196482135341 2.12924322635523e-05
"2945" 3.21993249662557 0.0241300767548514
"2946" 1.48073445638974 0.112348368741236
"2947" 1.94538512692226 0.0137704017161032
"2948" 0.587307967156369 0.0304906464767004
"2949" 3.9740972944916 0.0938672198568226
"2950" 1.19799782191541 0.00216275882049391
"2951" 2.55369107883741 0.0191822974680609
"2952" 0.960098677069447 0.0181953323022347
"2953" 0.536546084009777 0.0872334637530433
"2954" 0.481289053638884 0.00231403122854082
"2955" 1.3488013923152 0.00520140724929773
"2956" 1.01811779146923 0.0176157364791315
"2957" 0.456177814418286 0.0249992100203734
"2958" 1.06892323653293 0.0300601152312934
"2959" 1.15798722359757 0.00477635576738174
"2960" 0.655372224472241 0.00470701829902179
"2961" 0.46894153617523 0.0114785713505608
"2962" 0.561145778363407 0.31658680266257
"2963" 0.706018736310135 0.00790430482293138
"2964" 1.62256874115656 0.0275252225186195
"2965" 1.18962769886252 0.00654337647906905
"2966" 0.624011154705972 0.0702281449063113
"2967" 1.162865519323 0.00341672580459788
"2968" 0.508440288929094 0.0624545997591688
"2969" 2.5208851181356 0.110338088301707
"2970" 1.40831655523239 0.0392395785782776
"2971" 1.07135319867419 0.0292962504425054
"2972" 0.673079013474665 0.000231880055748353
"2973" 1.45276467876439 0.00046767363963347
"2974" 1.46465037381585 0.0909781305775931
"2975" 1.51227174450912 0.000744114093004899
"2976" 2.1663583150292 0.0535511179338321
"2977" 1.02519827857062 0.00202046083811605
"2978" 1.69566648643696 0.000617357751420351
"2979" 0.302893963265109 0.0176403634120684
"2980" 2.18672903287958 0.00592379265341101
"2981" 0.566602120125896 0.00380617817747323
"2982" 2.81582013408231 0.0493130494113202
"2983" 1.17836532312819 0.0784602371573739
"2984" 0.632796736767071 0.377447634995274
"2985" 1.18334145437041 0.034657898532675
"2986" 1.0578176830664 0.0683423690464199
"2987" 3.46544598126391 0.00926389214484591
"2988" 4.68563031273893 0.00042920410677984
"2989" 0.356271890258668 0.0272697943005587
"2990" 1.59115347311928 0.0560328205582546
"2991" 1.36200657003774 0.0199958433152521
"2992" 1.72932550387884 0.000415286429740089
"2993" 1.42401163310136 0.0298398678722414
"2994" 1.5962444532849 0.138787737402926
"2995" 0.6129448463433 0.0222450893057365
"2996" 0.696802314420996 0.000341806696684113
"2997" 0.673081408343166 0.0367089237355488
"2998" 0.743856071065339 0.000656442870166389
"2999" 5.60640170264853 0.00861745113931719
"3000" 0.791317984708345 0.0540213440929348
